1.65803,7.41036
1.65799,7.40998
1.65794,7.40959
1.6579,7.40921
1.65785,7.40882
1.65781,7.40844
1.65777,7.40805
1.65772,7.40767
1.65768,7.40728
1.65763,7.4069
1.65759,7.40652
1.65755,7.40613
1.6575,7.40575
1.65746,7.40536
1.65741,7.40498
1.65737,7.4046
1.65733,7.40421
1.65728,7.40383
1.65724,7.40345
1.65719,7.40307
1.65715,7.40268
1.65711,7.4023
1.65706,7.40192
1.65702,7.40154
1.65698,7.40115
1.65693,7.40077
1.65689,7.40039
1.65684,7.40001
1.6568,7.39963
1.65676,7.39925
1.65671,7.39886
1.65667,7.39848
1.65663,7.3981
1.65658,7.39772
1.65654,7.39734
1.65649,7.39696
1.65645,7.39658
1.65641,7.3962
1.65636,7.39582
1.65632,7.39544
1.65628,7.39506
1.65623,7.39468
1.65619,7.3943
1.65615,7.39392
1.6561,7.39354
1.65606,7.39317
1.65601,7.39279
1.65597,7.39241
1.65593,7.39203
1.65588,7.39165
1.65584,7.39127
1.6558,7.39089
1.65575,7.39052
1.65571,7.39014
1.65567,7.38976
1.65562,7.38938
1.65558,7.38901
1.65554,7.38863
1.65549,7.38825
1.65545,7.38787
1.6554,7.3875
1.65536,7.38712
1.65532,7.38674
1.65527,7.38637
1.65523,7.38599
1.65519,7.38562
1.65514,7.38524
1.6551,7.38486
1.65506,7.38449
1.65501,7.38411
1.65497,7.38374
1.65493,7.38336
1.65488,7.38299
1.65484,7.38261
1.6548,7.38224
1.65475,7.38186
1.65471,7.38149
1.65467,7.38111
1.65462,7.38074
1.65458,7.38036
1.65454,7.37999
1.65449,7.37962
1.65445,7.37924
1.65441,7.37887
1.65436,7.3785
1.65432,7.37812
1.65428,7.37775
1.65423,7.37738
1.65419,7.377
1.65415,7.37663
1.6541,7.37626
1.65406,7.37589
1.65402,7.37551
1.65397,7.37514
1.65393,7.37477
1.65389,7.3744
1.65385,7.37403
1.6538,7.37365
1.65376,7.37328
1.65372,7.37291
1.65367,7.37254
1.65363,7.37217
1.65359,7.3718
1.65354,7.37143
1.6535,7.37106
1.65346,7.37069
1.65341,7.37032
1.65337,7.36994
1.65333,7.36957
1.65328,7.3692
1.65324,7.36883
1.6532,7.36847
1.65316,7.3681
1.65311,7.36773
1.65307,7.36736
1.65303,7.36699
1.65298,7.36662
1.65294,7.36625
1.6529,7.36588
1.65285,7.36551
1.65281,7.36514
1.65277,7.36478
1.65273,7.36441
1.65268,7.36404
1.65264,7.36367
1.6526,7.3633
1.65255,7.36294
1.65251,7.36257
1.65247,7.3622
1.65243,7.36183
1.65238,7.36147
1.65234,7.3611
1.6523,7.36073
1.65225,7.36037
1.65221,7.36
1.65217,7.35963
1.65213,7.35927
1.65208,7.3589
1.65204,7.35853
1.652,7.35817
1.65195,7.3578
1.65191,7.35744
1.65187,7.35707
1.65183,7.35671
1.65178,7.35634
1.65174,7.35598
1.6517,7.35561
1.65165,7.35525
1.65161,7.35488
1.65157,7.35452
1.65153,7.35415
1.65148,7.35379
1.65144,7.35342
1.6514,7.35306
1.65136,7.3527
1.65131,7.35233
1.65127,7.35197
1.65123,7.35161
1.65119,7.35124
1.65114,7.35088
1.6511,7.35052
1.65106,7.35015
1.65101,7.34979
1.65097,7.34943
1.65093,7.34906
1.65089,7.3487
1.65084,7.34834
1.6508,7.34798
1.65076,7.34762
1.65072,7.34725
1.65067,7.34689
1.65063,7.34653
1.65059,7.34617
1.65055,7.34581
1.6505,7.34545
1.65046,7.34509
1.65042,7.34472
1.65038,7.34436
1.65033,7.344
1.65029,7.34364
1.65025,7.34328
1.65021,7.34292
1.65016,7.34256
1.65012,7.3422
1.65008,7.34184
1.65004,7.34148
1.64999,7.34112
1.64995,7.34076
1.64991,7.3404
1.64987,7.34004
1.64982,7.33968
1.64978,7.33933
1.64974,7.33897
1.6497,7.33861
1.64966,7.33825
1.64961,7.33789
1.64957,7.33753
1.64953,7.33717
1.64949,7.33682
1.64944,7.33646
1.6494,7.3361
1.64936,7.33574
1.64932,7.33538
1.64927,7.33503
1.64923,7.33467
1.64919,7.33431
1.64915,7.33396
1.64911,7.3336
1.64906,7.33324
1.64902,7.33289
1.64898,7.33253
1.64894,7.33217
1.64889,7.33182
1.64885,7.33146
1.64881,7.3311
1.64877,7.33075
1.64873,7.33039
1.64868,7.33004
1.64864,7.32968
1.6486,7.32933
1.64856,7.32897
1.64852,7.32862
1.64847,7.32826
1.64843,7.32791
1.64839,7.32755
1.64835,7.3272
1.6483,7.32684
1.64826,7.32649
1.64822,7.32613
1.64818,7.32578
1.64814,7.32543
1.64809,7.32507
1.64805,7.32472
1.64801,7.32436
1.64797,7.32401
1.64793,7.32366
1.64788,7.3233
1.64784,7.32295
1.6478,7.3226
1.64776,7.32225
1.64772,7.32189
1.64767,7.32154
1.64763,7.32119
1.64759,7.32083
1.64755,7.32048
1.64751,7.32013
1.64747,7.31978
1.64742,7.31943
1.64738,7.31908
1.64734,7.31872
1.6473,7.31837
1.64726,7.31802
1.64721,7.31767
1.64717,7.31732
1.64713,7.31697
1.64709,7.31662
1.64705,7.31627
1.647,7.31592
1.64696,7.31557
1.64692,7.31521
1.64688,7.31486
1.64684,7.31451
1.6468,7.31416
1.64675,7.31381
1.64671,7.31347
1.64667,7.31312
1.64663,7.31277
1.64659,7.31242
1.64654,7.31207
1.6465,7.31172
1.64646,7.31137
1.64642,7.31102
1.64638,7.31067
1.64634,7.31032
1.64629,7.30998
1.64625,7.30963
1.64621,7.30928
1.64617,7.30893
1.64613,7.30858
1.64609,7.30823
1.64604,7.30789
1.646,7.30754
1.64596,7.30719
1.64592,7.30684
1.64588,7.3065
1.64584,7.30615
1.6458,7.3058
1.64575,7.30546
1.64571,7.30511
1.64567,7.30476
1.64563,7.30442
1.64559,7.30407
1.64555,7.30372
1.6455,7.30338
1.64546,7.30303
1.64542,7.30269
1.64538,7.30234
1.64534,7.30199
1.6453,7.30165
1.64526,7.3013
1.64521,7.30096
1.64517,7.30061
1.64513,7.30027
1.64509,7.29992
1.64505,7.29958
1.64501,7.29923
1.64496,7.29889
1.64492,7.29855
1.64488,7.2982
1.64484,7.29786
1.6448,7.29751
1.64476,7.29717
1.64472,7.29683
1.64468,7.29648
1.64463,7.29614
1.64459,7.29579
1.64455,7.29545
1.64451,7.29511
1.64447,7.29476
1.64443,7.29442
1.64439,7.29408
1.64434,7.29374
1.6443,7.29339
1.64426,7.29305
1.64422,7.29271
1.64418,7.29237
1.64414,7.29202
1.6441,7.29168
1.64406,7.29134
1.64401,7.291
1.64397,7.29066
1.64393,7.29032
1.64389,7.28997
1.64385,7.28963
1.64381,7.28929
1.64377,7.28895
1.64373,7.28861
1.64368,7.28827
1.64364,7.28793
1.6436,7.28759
1.64356,7.28725
1.64352,7.28691
1.64348,7.28657
1.64344,7.28623
1.6434,7.28589
1.64336,7.28555
1.64331,7.28521
1.64327,7.28487
1.64323,7.28453
1.64319,7.28419
1.64315,7.28385
1.64311,7.28351
1.64307,7.28317
1.64303,7.28283
1.64299,7.28249
1.64294,7.28216
1.6429,7.28182
1.64286,7.28148
1.64282,7.28114
1.64278,7.2808
1.64274,7.28046
1.6427,7.28013
1.64266,7.27979
1.64262,7.27945
1.64258,7.27911
1.64253,7.27878
1.64249,7.27844
1.64245,7.2781
1.64241,7.27776
1.64237,7.27743
1.64233,7.27709
1.64229,7.27675
1.64225,7.27642
1.64221,7.27608
1.64217,7.27574
1.64213,7.27541
1.64208,7.27507
1.64204,7.27473
1.642,7.2744
1.64196,7.27406
1.64192,7.27373
1.64188,7.27339
1.64184,7.27306
1.6418,7.27272
1.64176,7.27239
1.64172,7.27205
1.64168,7.27172
1.64164,7.27138
1.64159,7.27105
1.64155,7.27071
1.64151,7.27038
1.64147,7.27004
1.64143,7.26971
1.64139,7.26937
1.64135,7.26904
1.64131,7.26871
1.64127,7.26837
1.64123,7.26804
1.64119,7.2677
1.64115,7.26737
1.64111,7.26704
1.64107,7.2667
1.64102,7.26637
1.64098,7.26604
1.64094,7.2657
1.6409,7.26537
1.64086,7.26504
1.64082,7.26471
1.64078,7.26437
1.64074,7.26404
1.6407,7.26371
1.64066,7.26338
1.64062,7.26304
1.64058,7.26271
1.64054,7.26238
1.6405,7.26205
1.64046,7.26172
1.64042,7.26139
1.64038,7.26106
1.64033,7.26072
1.64029,7.26039
1.64025,7.26006
1.64021,7.25973
1.64017,7.2594
1.64013,7.25907
1.64009,7.25874
1.64005,7.25841
1.64001,7.25808
1.63997,7.25775
1.63993,7.25742
1.63989,7.25709
1.63985,7.25676
1.63981,7.25643
1.63977,7.2561
1.63973,7.25577
1.63969,7.25544
1.63965,7.25511
1.63961,7.25478
1.63957,7.25445
1.63953,7.25412
1.63948,7.25379
1.63944,7.25347
1.6394,7.25314
1.63936,7.25281
1.63932,7.25248
1.63928,7.25215
1.63924,7.25182
1.6392,7.25149
1.63916,7.25117
1.63912,7.25084
1.63908,7.25051
1.63904,7.25018
1.639,7.24986
1.63896,7.24953
1.63892,7.2492
1.63888,7.24887
1.63884,7.24855
1.6388,7.24822
1.63876,7.24789
1.63872,7.24757
1.63868,7.24724
1.63864,7.24691
1.6386,7.24659
1.63856,7.24626
1.63852,7.24593
1.63848,7.24561
1.63844,7.24528
1.6384,7.24496
1.63836,7.24463
1.63832,7.2443
1.63828,7.24398
1.63824,7.24365
1.6382,7.24333
1.63816,7.243
1.63812,7.24268
1.63808,7.24235
1.63804,7.24203
1.638,7.2417
1.63796,7.24138
1.63792,7.24105
1.63788,7.24073
1.63784,7.24041
1.6378,7.24008
1.63776,7.23976
1.63772,7.23943
1.63768,7.23911
1.63764,7.23879
1.6376,7.23846
1.63756,7.23814
1.63752,7.23781
1.63748,7.23749
1.63744,7.23717
1.6374,7.23685
1.63736,7.23652
1.63732,7.2362
1.63728,7.23588
1.63724,7.23555
1.6372,7.23523
1.63716,7.23491
1.63712,7.23459
1.63708,7.23426
1.63704,7.23394
1.637,7.23362
1.63696,7.2333
1.63692,7.23298
1.63688,7.23265
1.63684,7.23233
1.6368,7.23201
1.63676,7.23169
1.63672,7.23137
1.63668,7.23105
1.63664,7.23073
1.6366,7.23041
1.63656,7.23008
1.63652,7.22976
1.63648,7.22944
1.63644,7.22912
1.6364,7.2288
1.63636,7.22848
1.63632,7.22816
1.63628,7.22784
1.63624,7.22752
1.6362,7.2272
1.63616,7.22688
1.63612,7.22656
1.63608,7.22624
1.63604,7.22592
1.636,7.2256
1.63596,7.22528
1.63592,7.22497
1.63588,7.22465
1.63584,7.22433
1.6358,7.22401
1.63576,7.22369
1.63572,7.22337
1.63568,7.22305
1.63564,7.22273
1.6356,7.22242
1.63556,7.2221
1.63553,7.22178
1.63549,7.22146
1.63545,7.22114
1.63541,7.22083
1.63537,7.22051
1.63533,7.22019
1.63529,7.21987
1.63525,7.21956
1.63521,7.21924
1.63517,7.21892
1.63513,7.2186
1.63509,7.21829
1.63505,7.21797
1.63501,7.21765
1.63497,7.21734
1.63493,7.21702
1.63489,7.2167
1.63485,7.21639
1.63481,7.21607
1.63477,7.21576
1.63473,7.21544
1.63469,7.21512
1.63466,7.21481
1.63462,7.21449
1.63458,7.21418
1.63454,7.21386
1.6345,7.21355
1.63446,7.21323
1.63442,7.21292
1.63438,7.2126
1.63434,7.21229
1.6343,7.21197
1.63426,7.21166
1.63422,7.21134
1.63418,7.21103
1.63414,7.21071
1.6341,7.2104
1.63406,7.21008
1.63403,7.20977
1.63399,7.20946
1.63395,7.20914
1.63391,7.20883
1.63387,7.20851
1.63383,7.2082
1.63379,7.20789
1.63375,7.20757
1.63371,7.20726
1.63367,7.20695
1.63363,7.20663
1.63359,7.20632
1.63355,7.20601
1.63351,7.2057
1.63347,7.20538
1.63344,7.20507
1.6334,7.20476
1.63336,7.20445
1.63332,7.20413
1.63328,7.20382
1.63324,7.20351
1.6332,7.2032
1.63316,7.20289
1.63312,7.20257
1.63308,7.20226
1.63304,7.20195
1.633,7.20164
1.63297,7.20133
1.63293,7.20102
1.63289,7.20071
1.63285,7.20039
1.63281,7.20008
1.63277,7.19977
1.63273,7.19946
1.63269,7.19915
1.63265,7.19884
1.63261,7.19853
1.63257,7.19822
1.63254,7.19791
1.6325,7.1976
1.63246,7.19729
1.63242,7.19698
1.63238,7.19667
1.63234,7.19636
1.6323,7.19605
1.63226,7.19574
1.63222,7.19543
1.63218,7.19512
1.63215,7.19481
1.63211,7.1945
1.63207,7.1942
1.63203,7.19389
1.63199,7.19358
1.63195,7.19327
1.63191,7.19296
1.63187,7.19265
1.63183,7.19234
1.63179,7.19203
1.63176,7.19173
1.63172,7.19142
1.63168,7.19111
1.63164,7.1908
1.6316,7.19049
1.63156,7.19019
1.63152,7.18988
1.63148,7.18957
1.63144,7.18926
1.63141,7.18896
1.63137,7.18865
1.63133,7.18834
1.63129,7.18804
1.63125,7.18773
1.63121,7.18742
1.63117,7.18712
1.63113,7.18681
1.63109,7.1865
1.63106,7.1862
1.63102,7.18589
1.63098,7.18558
1.63094,7.18528
1.6309,7.18497
1.63086,7.18467
1.63082,7.18436
1.63078,7.18405
1.63075,7.18375
1.63071,7.18344
1.63067,7.18314
1.63063,7.18283
1.63059,7.18253
1.63055,7.18222
1.63051,7.18192
1.63048,7.18161
1.63044,7.18131
1.6304,7.181
1.63036,7.1807
1.63032,7.18039
1.63028,7.18009
1.63024,7.17978
1.6302,7.17948
1.63017,7.17918
1.63013,7.17887
1.63009,7.17857
1.63005,7.17826
1.63001,7.17796
1.62997,7.17766
1.62993,7.17735
1.6299,7.17705
1.62986,7.17675
1.62982,7.17644
1.62978,7.17614
1.62974,7.17584
1.6297,7.17553
1.62966,7.17523
1.62963,7.17493
1.62959,7.17463
1.62955,7.17432
1.62951,7.17402
1.62947,7.17372
1.62943,7.17342
1.62939,7.17311
1.62936,7.17281
1.62932,7.17251
1.62928,7.17221
1.62924,7.17191
1.6292,7.1716
1.62916,7.1713
1.62913,7.171
1.62909,7.1707
1.62905,7.1704
1.62901,7.1701
1.62897,7.1698
1.62893,7.1695
1.6289,7.16919
1.62886,7.16889
1.62882,7.16859
1.62878,7.16829
1.62874,7.16799
1.6287,7.16769
1.62867,7.16739
1.62863,7.16709
1.62859,7.16679
1.62855,7.16649
1.62851,7.16619
1.62847,7.16589
1.62844,7.16559
1.6284,7.16529
1.62836,7.16499
1.62832,7.16469
1.62828,7.16439
1.62824,7.16409
1.62821,7.16379
1.62817,7.16349
1.62813,7.1632
1.62809,7.1629
1.62805,7.1626
1.62801,7.1623
1.62798,7.162
1.62794,7.1617
1.6279,7.1614
1.62786,7.16111
1.62782,7.16081
1.62778,7.16051
1.62775,7.16021
1.62771,7.15991
1.62767,7.15962
1.62763,7.15932
1.62759,7.15902
1.62756,7.15872
1.62752,7.15842
1.62748,7.15813
1.62744,7.15783
1.6274,7.15753
1.62737,7.15724
1.62733,7.15694
1.62729,7.15664
1.62725,7.15634
1.62721,7.15605
1.62717,7.15575
1.62714,7.15545
1.6271,7.15516
1.62706,7.15486
1.62702,7.15457
1.62698,7.15427
1.62695,7.15397
1.62691,7.15368
1.62687,7.15338
1.62683,7.15309
1.62679,7.15279
1.62676,7.15249
1.62672,7.1522
1.62668,7.1519
1.62664,7.15161
1.6266,7.15131
1.62657,7.15102
1.62653,7.15072
1.62649,7.15043
1.62645,7.15013
1.62641,7.14984
1.62638,7.14954
1.62634,7.14925
1.6263,7.14895
1.62626,7.14866
1.62623,7.14837
1.62619,7.14807
1.62615,7.14778
1.62611,7.14748
1.62607,7.14719
1.62604,7.1469
1.626,7.1466
1.62596,7.14631
1.62592,7.14601
1.62588,7.14572
1.62585,7.14543
1.62581,7.14513
1.62577,7.14484
1.62573,7.14455
1.6257,7.14425
1.62566,7.14396
1.62562,7.14367
1.62558,7.14338
1.62554,7.14308
1.62551,7.14279
1.62547,7.1425
1.62543,7.14221
1.62539,7.14191
1.62536,7.14162
1.62532,7.14133
1.62528,7.14104
1.62524,7.14075
1.6252,7.14045
1.62517,7.14016
1.62513,7.13987
1.62509,7.13958
1.62505,7.13929
1.62502,7.139
1.62498,7.1387
1.62494,7.13841
1.6249,7.13812
1.62487,7.13783
1.62483,7.13754
1.62479,7.13725
1.62475,7.13696
1.62471,7.13667
1.62468,7.13638
1.62464,7.13609
1.6246,7.1358
1.62456,7.13551
1.62453,7.13522
1.62449,7.13493
1.62445,7.13464
1.62441,7.13435
1.62438,7.13406
1.62434,7.13377
1.6243,7.13348
1.62426,7.13319
1.62423,7.1329
1.62419,7.13261
1.62415,7.13232
1.62411,7.13203
1.62408,7.13174
1.62404,7.13145
1.624,7.13116
1.62396,7.13087
1.62393,7.13058
1.62389,7.1303
1.62385,7.13001
1.62381,7.12972
1.62378,7.12943
1.62374,7.12914
1.6237,7.12885
1.62366,7.12857
1.62363,7.12828
1.62359,7.12799
1.62355,7.1277
1.62351,7.12741
1.62348,7.12713
1.62344,7.12684
1.6234,7.12655
1.62336,7.12626
1.62333,7.12598
1.62329,7.12569
1.62325,7.1254
1.62322,7.12512
1.62318,7.12483
1.62314,7.12454
1.6231,7.12425
1.62307,7.12397
1.62303,7.12368
1.62299,7.12339
1.62295,7.12311
1.62292,7.12282
1.62288,7.12254
1.62284,7.12225
1.6228,7.12196
1.62277,7.12168
1.62273,7.12139
1.62269,7.12111
1.62266,7.12082
1.62262,7.12053
1.62258,7.12025
1.62254,7.11996
1.62251,7.11968
1.62247,7.11939
1.62243,7.11911
1.6224,7.11882
1.62236,7.11854
1.62232,7.11825
1.62228,7.11797
1.62225,7.11768
1.62221,7.1174
1.62217,7.11711
1.62213,7.11683
1.6221,7.11654
1.62206,7.11626
1.62202,7.11598
1.62199,7.11569
1.62195,7.11541
1.62191,7.11512
1.62187,7.11484
1.62184,7.11456
1.6218,7.11427
1.62176,7.11399
1.62173,7.1137
1.62169,7.11342
1.62165,7.11314
1.62162,7.11285
1.62158,7.11257
1.62154,7.11229
1.6215,7.11201
1.62147,7.11172
1.62143,7.11144
1.62139,7.11116
1.62136,7.11087
1.62132,7.11059
1.62128,7.11031
1.62124,7.11003
1.62121,7.10974
1.62117,7.10946
1.62113,7.10918
1.6211,7.1089
1.62106,7.10862
1.62102,7.10833
1.62099,7.10805
1.62095,7.10777
1.62091,7.10749
1.62088,7.10721
1.62084,7.10693
1.6208,7.10664
1.62076,7.10636
1.62073,7.10608
1.62069,7.1058
1.62065,7.10552
1.62062,7.10524
1.62058,7.10496
1.62054,7.10468
1.62051,7.1044
1.62047,7.10411
1.62043,7.10383
1.6204,7.10355
1.62036,7.10327
1.62032,7.10299
1.62029,7.10271
1.62025,7.10243
1.62021,7.10215
1.62017,7.10187
1.62014,7.10159
1.6201,7.10131
1.62006,7.10103
1.62003,7.10075
1.61999,7.10047
1.61995,7.1002
1.61992,7.09992
1.61988,7.09964
1.61984,7.09936
1.61981,7.09908
1.61977,7.0988
1.61973,7.09852
1.6197,7.09824
1.61966,7.09796
1.61962,7.09768
1.61959,7.09741
1.61955,7.09713
1.61951,7.09685
1.61948,7.09657
1.61944,7.09629
1.6194,7.09601
1.61937,7.09574
1.61933,7.09546
1.61929,7.09518
1.61926,7.0949
1.61922,7.09462
1.61918,7.09435
1.61915,7.09407
1.61911,7.09379
1.61907,7.09351
1.61904,7.09324
1.619,7.09296
1.61896,7.09268
1.61893,7.0924
1.61889,7.09213
1.61885,7.09185
1.61882,7.09157
1.61878,7.0913
1.61874,7.09102
1.61871,7.09074
1.61867,7.09047
1.61863,7.09019
1.6186,7.08991
1.61856,7.08964
1.61853,7.08936
1.61849,7.08909
1.61845,7.08881
1.61842,7.08853
1.61838,7.08826
1.61834,7.08798
1.61831,7.08771
1.61827,7.08743
1.61823,7.08716
1.6182,7.08688
1.61816,7.08661
1.61812,7.08633
1.61809,7.08605
1.61805,7.08578
1.61801,7.0855
1.61798,7.08523
1.61794,7.08495
1.61791,7.08468
1.61787,7.08441
1.61783,7.08413
1.6178,7.08386
1.61776,7.08358
1.61772,7.08331
1.61769,7.08303
1.61765,7.08276
1.61761,7.08249
1.61758,7.08221
1.61754,7.08194
1.61751,7.08166
1.61747,7.08139
1.61743,7.08112
1.6174,7.08084
1.61736,7.08057
1.61732,7.0803
1.61729,7.08002
1.61725,7.07975
1.61721,7.07948
1.61718,7.0792
1.61714,7.07893
1.61711,7.07866
1.61707,7.07838
1.61703,7.07811
1.617,7.07784
1.61696,7.07757
1.61692,7.07729
1.61689,7.07702
1.61685,7.07675
1.61682,7.07648
1.61678,7.0762
1.61674,7.07593
1.61671,7.07566
1.61667,7.07539
1.61664,7.07511
1.6166,7.07484
1.61656,7.07457
1.61653,7.0743
1.61649,7.07403
1.61645,7.07376
1.61642,7.07349
1.61638,7.07321
1.61635,7.07294
1.61631,7.07267
1.61627,7.0724
1.61624,7.07213
1.6162,7.07186
1.61617,7.07159
1.61613,7.07132
1.61609,7.07105
1.61606,7.07078
1.61602,7.0705
1.61598,7.07023
1.61595,7.06996
1.61591,7.06969
1.61588,7.06942
1.61584,7.06915
1.6158,7.06888
1.61577,7.06861
1.61573,7.06834
1.6157,7.06807
1.61566,7.0678
1.61562,7.06753
1.61559,7.06726
1.61555,7.06699
1.61552,7.06673
1.61548,7.06646
1.61544,7.06619
1.61541,7.06592
1.61537,7.06565
1.61534,7.06538
1.6153,7.06511
1.61526,7.06484
1.61523,7.06457
1.61519,7.0643
1.61516,7.06404
1.61512,7.06377
1.61509,7.0635
1.61505,7.06323
1.61501,7.06296
1.61498,7.06269
1.61494,7.06243
1.61491,7.06216
1.61487,7.06189
1.61483,7.06162
1.6148,7.06135
1.61476,7.06109
1.61473,7.06082
1.61469,7.06055
1.61465,7.06028
1.61462,7.06002
1.61458,7.05975
1.61455,7.05948
1.61451,7.05921
1.61448,7.05895
1.61444,7.05868
1.6144,7.05841
1.61437,7.05815
1.61433,7.05788
1.6143,7.05761
1.61426,7.05735
1.61423,7.05708
1.61419,7.05681
1.61415,7.05655
1.61412,7.05628
1.61408,7.05601
1.61405,7.05575
1.61401,7.05548
1.61398,7.05521
1.61394,7.05495
1.6139,7.05468
1.61387,7.05442
1.61383,7.05415
1.6138,7.05389
1.61376,7.05362
1.61373,7.05335
1.61369,7.05309
1.61365,7.05282
1.61362,7.05256
1.61358,7.05229
1.61355,7.05203
1.61351,7.05176
1.61348,7.0515
1.61344,7.05123
1.6134,7.05097
1.61337,7.0507
1.61333,7.05044
1.6133,7.05017
1.61326,7.04991
1.61323,7.04965
1.61319,7.04938
1.61316,7.04912
1.61312,7.04885
1.61308,7.04859
1.61305,7.04833
1.61301,7.04806
1.61298,7.0478
1.61294,7.04753
1.61291,7.04727
1.61287,7.04701
1.61284,7.04674
1.6128,7.04648
1.61276,7.04622
1.61273,7.04595
1.61269,7.04569
1.61266,7.04543
1.61262,7.04516
1.61259,7.0449
1.61255,7.04464
1.61252,7.04437
1.61248,7.04411
1.61245,7.04385
1.61241,7.04359
1.61237,7.04332
1.61234,7.04306
1.6123,7.0428
1.61227,7.04254
1.61223,7.04227
1.6122,7.04201
1.61216,7.04175
1.61213,7.04149
1.61209,7.04123
1.61206,7.04096
1.61202,7.0407
1.61199,7.04044
1.61195,7.04018
1.61191,7.03992
1.61188,7.03965
1.61184,7.03939
1.61181,7.03913
1.61177,7.03887
1.61174,7.03861
1.6117,7.03835
1.61167,7.03809
1.61163,7.03783
1.6116,7.03757
1.61156,7.0373
1.61153,7.03704
1.61149,7.03678
1.61146,7.03652
1.61142,7.03626
1.61138,7.036
1.61135,7.03574
1.61131,7.03548
1.61128,7.03522
1.61124,7.03496
1.61121,7.0347
1.61117,7.03444
1.61114,7.03418
1.6111,7.03392
1.61107,7.03366
1.61103,7.0334
1.611,7.03314
1.61096,7.03288
1.61093,7.03262
1.61089,7.03236
1.61086,7.0321
1.61082,7.03184
1.61079,7.03159
1.61075,7.03133
1.61072,7.03107
1.61068,7.03081
1.61065,7.03055
1.61061,7.03029
1.61058,7.03003
1.61054,7.02977
1.61051,7.02951
1.61047,7.02926
1.61044,7.029
1.6104,7.02874
1.61037,7.02848
1.61033,7.02822
1.61029,7.02796
1.61026,7.02771
1.61022,7.02745
1.61019,7.02719
1.61015,7.02693
1.61012,7.02667
1.61008,7.02642
1.61005,7.02616
1.61001,7.0259
1.60998,7.02564
1.60994,7.02539
1.60991,7.02513
1.60987,7.02487
1.60984,7.02462
1.6098,7.02436
1.60977,7.0241
1.60973,7.02384
1.6097,7.02359
1.60966,7.02333
1.60963,7.02307
1.60959,7.02282
1.60956,7.02256
1.60952,7.0223
1.60949,7.02205
1.60945,7.02179
1.60942,7.02153
1.60939,7.02128
1.60935,7.02102
1.60932,7.02077
1.60928,7.02051
1.60925,7.02025
1.60921,7.02
1.60918,7.01974
1.60914,7.01949
1.60911,7.01923
1.60907,7.01898
1.60904,7.01872
1.609,7.01846
1.60897,7.01821
1.60893,7.01795
1.6089,7.0177
1.60886,7.01744
1.60883,7.01719
1.60879,7.01693
1.60876,7.01668
1.60872,7.01642
1.60869,7.01617
1.60865,7.01591
1.60862,7.01566
1.60858,7.0154
1.60855,7.01515
1.60851,7.0149
1.60848,7.01464
1.60844,7.01439
1.60841,7.01413
1.60838,7.01388
1.60834,7.01363
1.60831,7.01337
1.60827,7.01312
1.60824,7.01286
1.6082,7.01261
1.60817,7.01236
1.60813,7.0121
1.6081,7.01185
1.60806,7.0116
1.60803,7.01134
1.60799,7.01109
1.60796,7.01084
1.60792,7.01058
1.60789,7.01033
1.60785,7.01008
1.60782,7.00982
1.60779,7.00957
1.60775,7.00932
1.60772,7.00906
1.60768,7.00881
1.60765,7.00856
1.60761,7.00831
1.60758,7.00805
1.60754,7.0078
1.60751,7.00755
1.60747,7.0073
1.60744,7.00704
1.6074,7.00679
1.60737,7.00654
1.60734,7.00629
1.6073,7.00604
1.60727,7.00578
1.60723,7.00553
1.6072,7.00528
1.60716,7.00503
1.60713,7.00478
1.60709,7.00453
1.60706,7.00427
1.60702,7.00402
1.60699,7.00377
1.60696,7.00352
1.60692,7.00327
1.60689,7.00302
1.60685,7.00277
1.60682,7.00252
1.60678,7.00227
1.60675,7.00202
1.60671,7.00176
1.60668,7.00151
1.60665,7.00126
1.60661,7.00101
1.60658,7.00076
1.60654,7.00051
1.60651,7.00026
1.60647,7.00001
1.60644,6.99976
1.6064,6.99951
1.60637,6.99926
1.60634,6.99901
1.6063,6.99876
1.60627,6.99851
1.60623,6.99826
1.6062,6.99801
1.60616,6.99776
1.60613,6.99751
1.6061,6.99726
1.60606,6.99701
1.60603,6.99676
1.60599,6.99652
1.60596,6.99627
1.60592,6.99602
1.60589,6.99577
1.60585,6.99552
1.60582,6.99527
1.60579,6.99502
1.60575,6.99477
1.60572,6.99452
1.60568,6.99428
1.60565,6.99403
1.60561,6.99378
1.60558,6.99353
1.60555,6.99328
1.60551,6.99303
1.60548,6.99279
1.60544,6.99254
1.60541,6.99229
1.60537,6.99204
1.60534,6.99179
1.60531,6.99155
1.60527,6.9913
1.60524,6.99105
1.6052,6.9908
1.60517,6.99055
1.60514,6.99031
1.6051,6.99006
1.60507,6.98981
1.60503,6.98956
1.605,6.98932
1.60496,6.98907
1.60493,6.98882
1.6049,6.98858
1.60486,6.98833
1.60483,6.98808
1.60479,6.98784
1.60476,6.98759
1.60473,6.98734
1.60469,6.9871
1.60466,6.98685
1.60462,6.9866
1.60459,6.98636
1.60456,6.98611
1.60452,6.98586
1.60449,6.98562
1.60445,6.98537
1.60442,6.98512
1.60438,6.98488
1.60435,6.98463
1.60432,6.98439
1.60428,6.98414
1.60425,6.9839
1.60421,6.98365
1.60418,6.9834
1.60415,6.98316
1.60411,6.98291
1.60408,6.98267
1.60404,6.98242
1.60401,6.98218
1.60398,6.98193
1.60394,6.98169
1.60391,6.98144
