5.45000000,1.02427869
5.45000000,1.02427882
5.45000000,1.02427894
5.45000000,1.02427906
5.45000000,1.02427919
5.45000000,1.02427931
5.45000000,1.02427943
5.45000000,1.02427956
5.45000000,1.02427968
5.45000000,1.02427980
5.45000000,1.02427993
5.45000000,1.02428005
5.45000000,1.02428017
5.45000000,1.02428030
5.45000000,1.02428042
5.45000000,1.02428054
5.45000000,1.02428067
5.45000000,1.02428079
5.45000000,1.02428091
5.45000000,1.02428104
5.45000000,1.02428116
5.45000000,1.02428128
5.45000000,1.02428141
5.45000000,1.02428153
5.45000000,1.02428166
5.45000000,1.02428178
5.45000000,1.02428190
5.45000000,1.02428203
5.45000000,1.02428215
5.45000000,1.02428227
5.45000000,1.02428240
5.45000000,1.02428252
5.45000000,1.02428264
5.45000000,1.02428277
5.45000000,1.02428289
5.45000000,1.02428301
5.45000000,1.02428314
5.45000000,1.02428326
5.45000000,1.02428338
5.45000000,1.02428351
5.45000000,1.02428363
5.45000000,1.02428375
5.45000000,1.02428388
5.45000000,1.02428400
5.45000000,1.02428412
5.45000000,1.02428425
5.45000000,1.02428437
5.45000000,1.02428449
5.45000000,1.02428462
5.45000000,1.02428474
5.45000000,1.02428486
5.45000000,1.02428499
5.45000000,1.02428511
5.45000000,1.02428523
5.45000000,1.02428536
5.45000000,1.02428548
5.45000000,1.02428560
5.45000000,1.02428573
5.45000000,1.02428585
5.45000000,1.02428597
5.45000000,1.02428610
5.45000000,1.02428622
5.45000000,1.02428634
5.45000000,1.02428647
5.45000000,1.02428659
5.45000000,1.02428671
5.45000000,1.02428684
5.45000000,1.02428696
5.45000000,1.02428708
5.45000000,1.02428721
5.45000000,1.02428733
5.45000000,1.02428745
5.45000000,1.02428758
5.45000000,1.02428770
5.45000000,1.02428782
5.45000000,1.02428795
5.45000000,1.02428807
5.45000000,1.02428819
5.45000000,1.02428832
5.45000000,1.02428844
5.45000000,1.02428856
5.45000000,1.02428869
5.45000000,1.02428881
5.45000000,1.02428893
5.45000000,1.02428906
5.45000000,1.02428918
5.45000000,1.02428930
5.45000000,1.02428943
5.45000000,1.02428955
5.45000000,1.02428967
5.45000000,1.02428980
5.45000000,1.02428992
5.45000000,1.02429004
5.45000000,1.02429017
5.45000000,1.02429029
5.45000000,1.02429041
5.45000000,1.02429054
5.45000000,1.02429066
5.45000000,1.02429078
5.45000000,1.02429091
5.45000000,1.02429103
5.45000000,1.02429115
5.45000000,1.02429128
5.45000000,1.02429140
5.45000000,1.02429152
5.45000000,1.02429165
5.45000000,1.02429177
5.45000000,1.02429189
5.45000000,1.02429202
5.45000000,1.02429214
5.45000000,1.02429226
5.45000000,1.02429239
5.45000000,1.02429251
5.45000000,1.02429263
5.45000000,1.02429276
5.45000000,1.02429288
5.45000000,1.02429300
5.45000000,1.02429313
5.45000000,1.02429325
5.45000000,1.02429337
5.45000000,1.02429350
5.45000000,1.02429362
5.45000000,1.02429374
5.45000000,1.02429387
5.45000000,1.02429399
5.45000000,1.02429411
5.45000000,1.02429424
5.45000000,1.02429436
5.45000000,1.02429448
5.45000000,1.02429461
5.45000000,1.02429473
5.45000000,1.02429486
5.45000000,1.02429498
5.45000000,1.02429510
5.45000000,1.02429523
5.45000000,1.02429535
5.45000000,1.02429547
5.45000000,1.02429560
5.45000000,1.02429572
5.45000000,1.02429584
5.45000000,1.02429597
5.45000000,1.02429609
5.45000000,1.02429621
5.45000000,1.02429634
5.45000000,1.02429646
5.45000000,1.02429658
5.45000000,1.02429671
5.45000000,1.02429683
5.45000000,1.02429695
5.45000000,1.02429708
5.45000000,1.02429720
5.45000000,1.02429732
5.45000000,1.02429745
5.45000000,1.02429757
5.45000000,1.02429769
5.45000000,1.02429782
5.45000000,1.02429794
5.45000000,1.02429806
5.45000000,1.02429819
5.45000000,1.02429831
5.45000000,1.02429843
5.45000000,1.02429856
5.45000000,1.02429868
5.45000000,1.02429880
5.45000000,1.02429893
5.45000000,1.02429905
5.45000000,1.02429917
5.45000000,1.02429930
5.45000000,1.02429942
5.45000000,1.02429954
5.45000000,1.02429967
5.45000000,1.02429979
5.45000000,1.02429991
5.45000000,1.02430004
5.45000000,1.02430016
5.45000000,1.02430028
5.45000000,1.02430041
5.45000000,1.02430053
5.45000000,1.02430065
5.45000000,1.02430078
5.45000000,1.02430090
5.45000000,1.02430102
5.45000000,1.02430115
5.45000000,1.02430127
5.45000000,1.02430139
5.45000000,1.02430152
5.45000000,1.02430164
5.45000000,1.02430176
5.45000000,1.02430189
5.45000000,1.02430201
5.45000000,1.02430213
5.45000000,1.02430226
5.45000000,1.02430238
5.45000000,1.02430250
5.45000000,1.02430263
5.45000000,1.02430275
5.45000000,1.02430287
5.45000000,1.02430300
5.45000000,1.02430312
5.45000000,1.02430324
5.45000000,1.02430337
5.45000000,1.02430349
5.45000000,1.02430361
5.45000000,1.02430374
5.45000000,1.02430386
5.45000000,1.02430398
5.45000000,1.02430411
5.45000000,1.02430423
5.45000000,1.02430435
5.45000000,1.02430448
5.45000000,1.02430460
5.45000000,1.02430472
5.45000000,1.02430485
5.45000000,1.02430497
5.45000000,1.02430509
5.45000000,1.02430522
5.45000000,1.02430534
5.45000000,1.02430546
5.45000000,1.02430559
5.45000000,1.02430571
5.45000000,1.02430583
5.45000000,1.02430596
5.45000000,1.02430608
5.45000000,1.02430620
5.45000000,1.02430633
5.45000000,1.02430645
5.45000000,1.02430657
5.45000000,1.02430670
5.45000000,1.02430682
5.45000000,1.02430694
5.45000000,1.02430707
5.45000000,1.02430719
5.45000000,1.02430731
5.45000000,1.02430744
5.45000000,1.02430756
5.45000000,1.02430768
5.45000000,1.02430781
5.45000000,1.02430793
5.45000000,1.02430805
5.45000000,1.02430818
5.45000000,1.02430830
5.45000000,1.02430842
5.45000000,1.02430855
5.45000000,1.02430867
5.45000000,1.02430879
5.45000000,1.02430892
5.45000000,1.02430904
5.45000000,1.02430916
5.45000000,1.02430929
5.45000000,1.02430941
5.45000000,1.02430953
5.45000000,1.02430966
5.45000000,1.02430978
5.45000000,1.02430990
5.45000000,1.02431003
5.45000000,1.02431015
5.45000000,1.02431027
5.45000000,1.02431040
5.45000000,1.02431052
5.45000000,1.02431064
5.45000000,1.02431077
5.45000000,1.02431089
5.45000000,1.02431101
5.45000000,1.02431114
5.45000000,1.02431126
5.45000000,1.02431138
5.45000000,1.02431151
5.45000000,1.02431163
5.45000000,1.02431175
5.45000000,1.02431188
5.45000000,1.02431200
5.45000000,1.02431212
5.45000000,1.02431225
5.45000000,1.02431237
5.45000000,1.02431249
5.45000000,1.02431262
5.45000000,1.02431274
5.45000000,1.02431286
5.45000000,1.02431299
5.45000000,1.02431311
5.45000000,1.02431323
5.45000000,1.02431336
5.45000000,1.02431348
5.45000000,1.02431360
5.45000000,1.02431373
5.45000000,1.02431385
5.45000000,1.02431397
5.45000000,1.02431410
5.45000000,1.02431422
5.45000000,1.02431434
5.45000000,1.02431447
5.45000000,1.02431459
5.45000000,1.02431471
5.45000000,1.02431484
5.45000000,1.02431496
5.45000000,1.02431508
5.45000000,1.02431521
5.45000000,1.02431533
5.45000000,1.02431545
5.45000000,1.02431558
5.45000000,1.02431570
5.45000000,1.02431582
5.45000000,1.02431595
5.45000000,1.02431607
5.45000000,1.02431619
5.45000000,1.02431632
5.45000000,1.02431644
5.45000000,1.02431656
5.45000000,1.02431669
5.45000000,1.02431681
5.45000000,1.02431693
5.45000000,1.02431706
5.45000000,1.02431718
5.45000000,1.02431730
5.45000000,1.02431742
5.45000000,1.02431755
5.45000000,1.02431767
5.45000000,1.02431779
5.45000000,1.02431792
5.45000000,1.02431804
5.45000000,1.02431816
5.45000000,1.02431829
5.45000000,1.02431841
5.45000000,1.02431853
5.45000000,1.02431866
5.45000000,1.02431878
5.45000000,1.02431890
5.45000000,1.02431903
5.45000000,1.02431915
5.45000000,1.02431927
5.45000000,1.02431940
5.45000000,1.02431952
5.45000000,1.02431964
5.45000000,1.02431977
5.45000000,1.02431989
5.45000000,1.02432001
5.45000000,1.02432014
5.45000000,1.02432026
5.45000000,1.02432038
5.45000000,1.02432051
5.45000000,1.02432063
5.45000000,1.02432075
5.45000000,1.02432088
5.45000000,1.02432100
5.45000000,1.02432112
5.45000000,1.02432125
5.45000000,1.02432137
5.45000000,1.02432149
5.45000000,1.02432162
5.45000000,1.02432174
5.45000000,1.02432186
5.45000000,1.02432199
5.45000000,1.02432211
5.45000000,1.02432223
5.45000000,1.02432236
5.45000000,1.02432248
5.45000000,1.02432260
5.45000000,1.02432273
5.45000000,1.02432285
5.45000000,1.02432297
5.45000000,1.02432310
5.45000000,1.02432322
5.45000000,1.02432334
5.45000000,1.02432347
5.45000000,1.02432359
5.45000000,1.02432371
5.45000000,1.02432384
5.45000000,1.02432396
5.45000000,1.02432408
5.45000000,1.02432421
5.45000000,1.02432433
5.45000000,1.02432445
5.45000000,1.02432458
5.45000000,1.02432470
5.45000000,1.02432482
5.45000000,1.02432495
5.45000000,1.02432507
5.45000000,1.02432519
5.45000000,1.02432532
5.45000000,1.02432544
5.45000000,1.02432556
5.45000000,1.02432569
5.45000000,1.02432581
5.45000000,1.02432593
5.45000000,1.02432606
5.45000000,1.02432618
5.45000000,1.02432630
5.45000000,1.02432643
5.45000000,1.02432655
5.45000000,1.02432667
5.45000000,1.02432680
5.45000000,1.02432692
5.45000000,1.02432704
5.45000000,1.02432717
5.45000000,1.02432729
5.45000000,1.02432741
5.45000000,1.02432754
5.45000000,1.02432766
5.45000000,1.02432778
5.45000000,1.02432791
5.45000000,1.02432803
5.45000000,1.02432815
5.45000000,1.02432828
5.45000000,1.02432840
5.45000000,1.02432852
5.45000000,1.02432865
5.45000000,1.02432877
5.45000000,1.02432889
5.45000000,1.02432901
5.45000000,1.02432914
5.45000000,1.02432926
5.45000000,1.02432938
5.45000000,1.02432951
5.45000000,1.02432963
5.45000000,1.02432975
5.45000000,1.02432988
5.45000000,1.02433000
5.45000000,1.02433012
5.45000000,1.02433025
5.45000000,1.02433037
5.45000000,1.02433049
5.45000000,1.02433062
5.45000000,1.02433074
5.45000000,1.02433086
5.45000000,1.02433099
5.45000000,1.02433111
5.45000000,1.02433123
5.45000000,1.02433136
5.45000000,1.02433148
5.45000000,1.02433160
5.45000000,1.02433173
5.45000000,1.02433185
5.45000000,1.02433197
5.45000000,1.02433210
5.45000000,1.02433222
5.45000000,1.02433234
5.45000000,1.02433247
5.45000000,1.02433259
5.45000000,1.02433271
5.45000000,1.02433284
5.45000000,1.02433296
5.45000000,1.02433308
5.45000000,1.02433321
5.45000000,1.02433333
5.45000000,1.02433345
5.45000000,1.02433358
5.45000000,1.02433370
5.45000000,1.02433382
5.45000000,1.02433395
5.45000000,1.02433407
5.45000000,1.02433419
5.45000000,1.02433432
5.45000000,1.02433444
5.45000000,1.02433456
5.45000000,1.02433469
5.45000000,1.02433481
5.45000000,1.02433493
5.45000000,1.02433506
5.45000000,1.02433518
5.45000000,1.02433530
5.45000000,1.02433543
5.45000000,1.02433555
5.45000000,1.02433567
5.45000000,1.02433580
5.45000000,1.02433592
5.45000000,1.02433604
5.45000000,1.02433616
5.45000000,1.02433629
5.45000000,1.02433641
5.45000000,1.02433653
5.45000000,1.02433666
5.45000000,1.02433678
5.45000000,1.02433690
5.45000000,1.02433703
5.45000000,1.02433715
5.45000000,1.02433727
5.45000000,1.02433740
5.45000000,1.02433752
5.45000000,1.02433764
5.45000000,1.02433777
5.45000000,1.02433789
5.45000000,1.02433801
5.45000000,1.02433814
5.45000000,1.02433826
5.45000000,1.02433838
5.45000000,1.02433851
5.45000000,1.02433863
5.45000000,1.02433875
5.45000000,1.02433888
5.45000000,1.02433900
5.45000000,1.02433912
5.45000000,1.02433925
5.45000000,1.02433937
5.45000000,1.02433949
5.45000000,1.02433962
5.45000000,1.02433974
5.45000000,1.02433986
5.45000000,1.02433999
5.45000000,1.02434011
5.45000000,1.02434023
5.45000000,1.02434036
5.45000000,1.02434048
5.45000000,1.02434060
5.45000000,1.02434073
5.45000000,1.02434085
5.45000000,1.02434097
5.45000000,1.02434110
5.45000000,1.02434122
5.45000000,1.02434134
5.45000000,1.02434146
5.45000000,1.02434159
5.45000000,1.02434171
5.45000000,1.02434183
5.45000000,1.02434196
5.45000000,1.02434208
5.45000000,1.02434220
5.45000000,1.02434233
5.45000000,1.02434245
5.45000000,1.02434257
5.45000000,1.02434270
5.45000000,1.02434282
5.45000000,1.02434294
5.45000000,1.02434307
5.45000000,1.02434319
5.45000000,1.02434331
5.45000000,1.02434344
5.45000000,1.02434356
5.45000000,1.02434368
5.45000000,1.02434381
5.45000000,1.02434393
5.45000000,1.02434405
5.45000000,1.02434418
5.45000000,1.02434430
5.45000000,1.02434442
5.45000000,1.02434455
5.45000000,1.02434467
5.45000000,1.02434479
5.45000000,1.02434492
5.45000000,1.02434504
5.45000000,1.02434516
5.45000000,1.02434529
5.45000000,1.02434541
5.45000000,1.02434553
5.45000000,1.02434566
5.45000000,1.02434578
5.45000000,1.02434590
5.45000000,1.02434603
5.45000000,1.02434615
5.45000000,1.02434627
5.45000000,1.02434639
5.45000000,1.02434652
5.45000000,1.02434664
5.45000000,1.02434676
5.45000000,1.02434689
5.45000000,1.02434701
5.45000000,1.02434713
5.45000000,1.02434726
5.45000000,1.02434738
5.45000000,1.02434750
5.45000000,1.02434763
5.45000000,1.02434775
5.45000000,1.02434787
5.45000000,1.02434800
5.45000000,1.02434812
5.45000000,1.02434824
5.45000000,1.02434837
5.45000000,1.02434849
5.45000000,1.02434861
5.45000000,1.02434874
5.45000000,1.02434886
5.45000000,1.02434898
5.45000000,1.02434911
5.45000000,1.02434923
5.45000000,1.02434935
5.45000000,1.02434948
5.45000000,1.02434960
5.45000000,1.02434972
5.45000000,1.02434985
5.45000000,1.02434997
5.45000000,1.02435009
5.45000000,1.02435021
5.45000000,1.02435034
5.45000000,1.02435046
5.45000000,1.02435058
5.45000000,1.02435071
5.45000000,1.02435083
5.45000000,1.02435095
5.45000000,1.02435108
5.45000000,1.02435120
5.45000000,1.02435132
5.45000000,1.02435145
5.45000000,1.02435157
5.45000000,1.02435169
5.45000000,1.02435182
5.45000000,1.02435194
5.45000000,1.02435206
5.45000000,1.02435219
5.45000000,1.02435231
5.45000000,1.02435243
5.45000000,1.02435256
5.45000000,1.02435268
5.45000000,1.02435280
5.45000000,1.02435293
5.45000000,1.02435305
5.45000000,1.02435317
5.45000000,1.02435330
5.45000000,1.02435342
5.45000000,1.02435354
5.45000000,1.02435367
5.45000000,1.02435379
5.45000000,1.02435391
5.45000000,1.02435403
5.45000000,1.02435416
5.45000000,1.02435428
5.45000000,1.02435440
5.45000000,1.02435453
5.45000000,1.02435465
5.45000000,1.02435477
5.45000000,1.02435490
5.45000000,1.02435502
5.45000000,1.02435514
5.45000000,1.02435527
5.45000000,1.02435539
5.45000000,1.02435551
5.45000000,1.02435564
5.45000000,1.02435576
5.45000000,1.02435588
5.45000000,1.02435601
5.45000000,1.02435613
5.45000000,1.02435625
5.45000000,1.02435638
5.45000000,1.02435650
5.45000000,1.02435662
5.45000000,1.02435675
5.45000000,1.02435687
5.45000000,1.02435699
5.45000000,1.02435712
5.45000000,1.02435724
5.45000000,1.02435736
5.45000000,1.02435748
5.45000000,1.02435761
5.45000000,1.02435773
5.45000000,1.02435785
5.45000000,1.02435798
5.45000000,1.02435810
5.45000000,1.02435822
5.45000000,1.02435835
5.45000000,1.02435847
5.45000000,1.02435859
5.45000000,1.02435872
5.45000000,1.02435884
5.45000000,1.02435896
5.45000000,1.02435909
5.45000000,1.02435921
5.45000000,1.02435933
5.45000000,1.02435946
5.45000000,1.02435958
5.45000000,1.02435970
5.45000000,1.02435983
5.45000000,1.02435995
5.45000000,1.02436007
5.45000000,1.02436020
5.45000000,1.02436032
5.45000000,1.02436044
5.45000000,1.02436056
5.45000000,1.02436069
5.45000000,1.02436081
5.45000000,1.02436093
5.45000000,1.02436106
5.45000000,1.02436118
5.45000000,1.02436130
5.45000000,1.02436143
5.45000000,1.02436155
5.45000000,1.02436167
5.45000000,1.02436180
5.45000000,1.02436192
5.45000000,1.02436204
5.45000000,1.02436217
5.45000000,1.02436229
5.45000000,1.02436241
5.45000000,1.02436254
5.45000000,1.02436266
5.45000000,1.02436278
5.45000000,1.02436291
5.45000000,1.02436303
5.45000000,1.02436315
5.45000000,1.02436328
5.45000000,1.02436340
5.45000000,1.02436352
5.45000000,1.02436364
5.45000000,1.02436377
5.45000000,1.02436389
5.45000000,1.02436401
5.45000000,1.02436414
5.45000000,1.02436426
5.45000000,1.02436438
5.45000000,1.02436451
5.45000000,1.02436463
5.45000000,1.02436475
5.45000000,1.02436488
5.45000000,1.02436500
5.45000000,1.02436512
5.45000000,1.02436525
5.45000000,1.02436537
5.45000000,1.02436549
5.45000000,1.02436562
5.45000000,1.02436574
5.45000000,1.02436586
5.45000000,1.02436599
5.45000000,1.02436611
5.45000000,1.02436623
5.45000000,1.02436635
5.45000000,1.02436648
5.45000000,1.02436660
5.45000000,1.02436672
5.45000000,1.02436685
5.45000000,1.02436697
5.45000000,1.02436709
5.45000000,1.02436722
5.45000000,1.02436734
5.45000000,1.02436746
5.45000000,1.02436759
5.45000000,1.02436771
5.45000000,1.02436783
5.45000000,1.02436796
5.45000000,1.02436808
5.45000000,1.02436820
5.45000000,1.02436833
5.45000000,1.02436845
5.45000000,1.02436857
5.45000000,1.02436870
5.45000000,1.02436882
5.45000000,1.02436894
5.45000000,1.02436906
5.45000000,1.02436919
5.45000000,1.02436931
5.45000000,1.02436943
5.45000000,1.02436956
5.45000000,1.02436968
5.45000000,1.02436980
5.45000000,1.02436993
5.45000000,1.02437005
5.45000000,1.02437017
5.45000000,1.02437030
5.45000000,1.02437042
5.45000000,1.02437054
5.45000000,1.02437067
5.45000000,1.02437079
5.45000000,1.02437091
5.45000000,1.02437104
5.45000000,1.02437116
5.45000000,1.02437128
5.45000000,1.02437140
5.45000000,1.02437153
5.45000000,1.02437165
5.45000000,1.02437177
5.45000000,1.02437190
5.45000000,1.02437202
5.45000000,1.02437214
5.45000000,1.02437227
5.45000000,1.02437239
5.45000000,1.02437251
5.45000000,1.02437264
5.45000000,1.02437276
5.45000000,1.02437288
5.45000000,1.02437301
5.45000000,1.02437313
5.45000000,1.02437325
5.45000000,1.02437338
5.45000000,1.02437350
5.45000000,1.02437362
5.45000000,1.02437374
5.45000000,1.02437387
5.45000000,1.02437399
5.45000000,1.02437411
5.45000000,1.02437424
5.45000000,1.02437436
5.45000000,1.02437448
5.45000000,1.02437461
5.45000000,1.02437473
5.45000000,1.02437485
5.45000000,1.02437498
5.45000000,1.02437510
5.45000000,1.02437522
5.45000000,1.02437535
5.45000000,1.02437547
5.45000000,1.02437559
5.45000000,1.02437572
5.45000000,1.02437584
5.45000000,1.02437596
5.45000000,1.02437608
5.45000000,1.02437621
5.45000000,1.02437633
5.45000000,1.02437645
5.45000000,1.02437658
5.45000000,1.02437670
5.45000000,1.02437682
5.45000000,1.02437695
5.45000000,1.02437707
5.45000000,1.02437719
5.45000000,1.02437732
5.45000000,1.02437744
5.45000000,1.02437756
5.45000000,1.02437769
5.45000000,1.02437781
5.45000000,1.02437793
5.45000000,1.02437805
5.45000000,1.02437818
5.45000000,1.02437830
5.45000000,1.02437842
5.45000000,1.02437855
5.45000000,1.02437867
5.45000000,1.02437879
5.45000000,1.02437892
5.45000000,1.02437904
5.45000000,1.02437916
5.45000000,1.02437929
5.45000000,1.02437941
5.45000000,1.02437953
5.45000000,1.02437966
5.45000000,1.02437978
5.45000000,1.02437990
5.45000000,1.02438003
5.45000000,1.02438015
5.45000000,1.02438027
5.45000000,1.02438039
5.45000000,1.02438052
5.45000000,1.02438064
5.45000000,1.02438076
5.45000000,1.02438089
5.45000000,1.02438101
5.45000000,1.02438113
5.45000000,1.02438126
5.45000000,1.02438138
5.45000000,1.02438150
5.45000000,1.02438163
5.45000000,1.02438175
5.45000000,1.02438187
5.45000000,1.02438200
5.45000000,1.02438212
5.45000000,1.02438224
5.45000000,1.02438236
5.45000000,1.02438249
5.45000000,1.02438261
5.45000000,1.02438273
5.45000000,1.02438286
5.45000000,1.02438298
5.45000000,1.02438310
5.45000000,1.02438323
5.45000000,1.02438335
5.45000000,1.02438347
5.45000000,1.02438360
5.45000000,1.02438372
5.45000000,1.02438384
5.45000000,1.02438397
5.45000000,1.02438409
5.45000000,1.02438421
5.45000000,1.02438433
5.45000000,1.02438446
5.45000000,1.02438458
5.45000000,1.02438470
5.45000000,1.02438483
5.45000000,1.02438495
5.45000000,1.02438507
5.45000000,1.02438520
5.45000000,1.02438532
5.45000000,1.02438544
5.45000000,1.02438557
5.45000000,1.02438569
5.45000000,1.02438581
5.45000000,1.02438594
5.45000000,1.02438606
5.45000000,1.02438618
5.45000000,1.02438630
5.45000000,1.02438643
5.45000000,1.02438655
5.45000000,1.02438667
5.45000000,1.02438680
5.45000000,1.02438692
5.45000000,1.02438704
5.45000000,1.02438717
5.45000000,1.02438729
5.45000000,1.02438741
5.45000000,1.02438754
5.45000000,1.02438766
5.45000000,1.02438778
5.45000000,1.02438790
5.45000000,1.02438803
5.45000000,1.02438815
5.45000000,1.02438827
5.45000000,1.02438840
5.45000000,1.02438852
5.45000000,1.02438864
5.45000000,1.02438877
5.45000000,1.02438889
5.45000000,1.02438901
5.45000000,1.02438914
5.45000000,1.02438926
5.45000000,1.02438938
5.45000000,1.02438951
5.45000000,1.02438963
5.45000000,1.02438975
5.45000000,1.02438987
5.45000000,1.02439000
5.45000000,1.02439012
5.45000000,1.02439024
5.45000000,1.02439037
5.45000000,1.02439049
5.45000000,1.02439061
5.45000000,1.02439074
5.45000000,1.02439086
5.45000000,1.02439098
5.45000000,1.02439111
5.45000000,1.02439123
5.45000000,1.02439135
5.45000000,1.02439147
5.45000000,1.02439160
5.45000000,1.02439172
5.45000000,1.02439184
5.45000000,1.02439197
5.45000000,1.02439209
5.45000000,1.02439221
5.45000000,1.02439234
5.45000000,1.02439246
5.45000000,1.02439258
5.45000000,1.02439271
5.45000000,1.02439283
5.45000000,1.02439295
5.45000000,1.02439307
5.45000000,1.02439320
5.45000000,1.02439332
5.45000000,1.02439344
5.45000000,1.02439357
5.45000000,1.02439369
5.45000000,1.02439381
5.45000000,1.02439394
5.45000000,1.02439406
5.45000000,1.02439418
5.45000000,1.02439431
5.45000000,1.02439443
5.45000000,1.02439455
5.45000000,1.02439467
5.45000000,1.02439480
5.45000000,1.02439492
5.45000000,1.02439504
5.45000000,1.02439517
5.45000000,1.02439529
5.45000000,1.02439541
5.45000000,1.02439554
5.45000000,1.02439566
5.45000000,1.02439578
5.45000000,1.02439591
5.45000000,1.02439603
5.45000000,1.02439615
5.45000000,1.02439627
5.45000000,1.02439640
5.45000000,1.02439652
5.45000000,1.02439664
5.45000000,1.02439677
5.45000000,1.02439689
5.45000000,1.02439701
5.45000000,1.02439714
5.45000000,1.02439726
5.45000000,1.02439738
5.45000000,1.02439751
5.45000000,1.02439763
5.45000000,1.02439775
5.45000000,1.02439787
5.45000000,1.02439800
5.45000000,1.02439812
5.45000000,1.02439824
5.45000000,1.02439837
5.45000000,1.02439849
5.45000000,1.02439861
5.45000000,1.02439874
5.45000000,1.02439886
5.45000000,1.02439898
5.45000000,1.02439911
5.45000000,1.02439923
5.45000000,1.02439935
5.45000000,1.02439947
5.45000000,1.02439960
5.45000000,1.02439972
5.45000000,1.02439984
5.45000000,1.02439997
5.45000000,1.02440009
5.45000000,1.02440021
5.45000000,1.02440034
5.45000000,1.02440046
5.45000000,1.02440058
5.45000000,1.02440071
5.45000000,1.02440083
5.45000000,1.02440095
5.45000000,1.02440107
5.45000000,1.02440120
5.45000000,1.02440132
5.45000000,1.02440144
5.45000000,1.02440157
5.45000000,1.02440169
5.45000000,1.02440181
5.45000000,1.02440194
5.45000000,1.02440206
5.45000000,1.02440218
5.45000000,1.02440231
5.45000000,1.02440243
5.45000000,1.02440255
5.45000000,1.02440267
5.45000000,1.02440280
5.45000000,1.02440292
5.45000000,1.02440304
5.45000000,1.02440317
5.45000000,1.02440329
5.45000000,1.02440341
5.45000000,1.02440354
5.45000000,1.02440366
5.45000000,1.02440378
5.45000000,1.02440390
5.45000000,1.02440403
5.45000000,1.02440415
5.45000000,1.02440427
5.45000000,1.02440440
5.45000000,1.02440452
5.45000000,1.02440464
5.45000000,1.02440477
5.45000000,1.02440489
5.45000000,1.02440501
5.45000000,1.02440514
5.45000000,1.02440526
5.45000000,1.02440538
5.45000000,1.02440550
5.45000000,1.02440563
5.45000000,1.02440575
5.45000000,1.02440587
5.45000000,1.02440600
5.45000000,1.02440612
5.45000000,1.02440624
5.45000000,1.02440637
5.45000000,1.02440649
5.45000000,1.02440661
5.45000000,1.02440673
5.45000000,1.02440686
5.45000000,1.02440698
5.45000000,1.02440710
5.45000000,1.02440723
5.45000000,1.02440735
5.45000000,1.02440747
5.45000000,1.02440760
5.45000000,1.02440772
5.45000000,1.02440784
5.45000000,1.02440797
5.45000000,1.02440809
5.45000000,1.02440821
5.45000000,1.02440833
5.45000000,1.02440846
5.45000000,1.02440858
5.45000000,1.02440870
5.45000000,1.02440883
5.45000000,1.02440895
5.45000000,1.02440907
5.45000000,1.02440920
5.45000000,1.02440932
5.45000000,1.02440944
5.45000000,1.02440956
5.45000000,1.02440969
5.45000000,1.02440981
5.45000000,1.02440993
5.45000000,1.02441006
5.45000000,1.02441018
5.45000000,1.02441030
5.45000000,1.02441043
5.45000000,1.02441055
5.45000000,1.02441067
5.45000000,1.02441079
5.45000000,1.02441092
5.45000000,1.02441104
5.45000000,1.02441116
5.45000000,1.02441129
5.45000000,1.02441141
5.45000000,1.02441153
5.45000000,1.02441166
5.45000000,1.02441178
5.45000000,1.02441190
5.45000000,1.02441202
5.45000000,1.02441215
5.45000000,1.02441227
5.45000000,1.02441239
5.45000000,1.02441252
5.45000000,1.02441264
5.45000000,1.02441276
5.45000000,1.02441289
5.45000000,1.02441301
5.45000000,1.02441313
5.45000000,1.02441325
5.45000000,1.02441338
5.45000000,1.02441350
5.45000000,1.02441362
5.45000000,1.02441375
5.45000000,1.02441387
5.45000000,1.02441399
5.45000000,1.02441412
5.45000000,1.02441424
5.45000000,1.02441436
5.45000000,1.02441448
5.45000000,1.02441461
5.45000000,1.02441473
5.45000000,1.02441485
5.45000000,1.02441498
5.45000000,1.02441510
5.45000000,1.02441522
5.45000000,1.02441535
5.45000000,1.02441547
5.45000000,1.02441559
5.45000000,1.02441571
5.45000000,1.02441584
5.45000000,1.02441596
5.45000000,1.02441608
5.45000000,1.02441621
5.45000000,1.02441633
5.45000000,1.02441645
5.45000000,1.02441658
5.45000000,1.02441670
5.45000000,1.02441682
5.45000000,1.02441694
5.45000000,1.02441707
5.45000000,1.02441719
5.45000000,1.02441731
5.45000000,1.02441744
5.45000000,1.02441756
5.45000000,1.02441768
5.45000000,1.02441781
5.45000000,1.02441793
5.45000000,1.02441805
5.45000000,1.02441817
5.45000000,1.02441830
5.45000000,1.02441842
5.45000000,1.02441854
5.45000000,1.02441867
5.45000000,1.02441879
5.45000000,1.02441891
5.45000000,1.02441904
5.45000000,1.02441916
5.45000000,1.02441928
5.45000000,1.02441940
5.45000000,1.02441953
5.45000000,1.02441965
5.45000000,1.02441977
5.45000000,1.02441990
5.45000000,1.02442002
5.45000000,1.02442014
5.45000000,1.02442027
5.45000000,1.02442039
5.45000000,1.02442051
5.45000000,1.02442063
5.45000000,1.02442076
5.45000000,1.02442088
5.45000000,1.02442100
5.45000000,1.02442113
5.45000000,1.02442125
5.45000000,1.02442137
5.45000000,1.02442150
5.45000000,1.02442162
5.45000000,1.02442174
5.45000000,1.02442186
5.45000000,1.02442199
5.45000000,1.02442211
5.45000000,1.02442223
